57544%Customer#000057544%aTj2Eiu1Nt46TwWyZ1GRT2ek%JAPAN    0%JAPAN          %
57553%Customer#000057553%r8rSwbM3RVKW%JAPAN    9%JAPAN          %
57577%Customer#000057577%SsZ4yKTfH8ug%JAPAN    8%JAPAN          %
57581%Customer#000057581%ArXz4duLiW xd%JAPAN    0%JAPAN          %
57583%Customer#000057583%uwS,oSsN9Hp%JAPAN    4%JAPAN          %
57643%Customer#000057643%8WrGnLA6NfW3BwJ%JAPAN    9%JAPAN          %
57682%Customer#000057682%h75Nl3JSsiGWtHrkl DVNNst%JAPAN    3%JAPAN          %
57707%Customer#000057707%RqCY,8u%JAPAN    7%JAPAN          %
57725%Customer#000057725%xCDKjWRzj2G4HIuxV1hL8jKd%JAPAN    9%JAPAN          %
57752%Customer#000057752%LaENfEz6pX%JAPAN    6%JAPAN          %
57753%Customer#000057753%5XcKVzYRJ1bU%JAPAN    0%JAPAN          %
57755%Customer#000057755%Dnsuw0c1HqLaSGt%JAPAN    5%JAPAN          %
57788%Customer#000057788% 7bEHxqLBL8S6PhJYTQaAkq%JAPAN    7%JAPAN          %
57797%Customer#000057797%XnuwZOdy82LjnhfT4%JAPAN    3%JAPAN          %
57846%Customer#000057846%50Jj QJplR4jsoJUxlK%JAPAN    2%JAPAN          %
57870%Customer#000057870%IG5mZlRpJqDWa6gpBLw4NW%JAPAN    9%JAPAN          %
57890%Customer#000057890%7aWWqxGsHJdaGvq%JAPAN    9%JAPAN          %
57918%Customer#000057918%cnHc14m,lHJiZI%JAPAN    3%JAPAN          %
57949%Customer#000057949%Jh0eFYwLF3HVtFh%JAPAN    7%JAPAN          %
58007%Customer#000058007%GYCPGq%JAPAN    3%JAPAN          %
58052%Customer#000058052%4x BfL4%JAPAN    0%JAPAN          %
58057%Customer#000058057%9YHqjDMJj9uiFwsMZo15t3d%JAPAN    6%JAPAN          %
58090%Customer#000058090%89,r51vQyTWRCb4y88g%JAPAN    1%JAPAN          %
58123%Customer#000058123%hGop5Kbcvdj,tTUDgtbsvQ%JAPAN    5%JAPAN          %
58128%Customer#000058128%FPxImcLbdetXr9D2Rx968nRm%JAPAN    7%JAPAN          %
58175%Customer#000058175%DH,R jbzhB6U%JAPAN    8%JAPAN          %
58190%Customer#000058190%dKOiit Mg9%JAPAN    8%JAPAN          %
58256%Customer#000058256%nKn iqFomdyL%JAPAN    6%JAPAN          %
58292%Customer#000058292%gNPWTS,WyBBj%JAPAN    6%JAPAN          %
58321%Customer#000058321%qaYY9i6T8IT%JAPAN    9%JAPAN          %
58332%Customer#000058332%m66PltGJIzfpoYY Pe%JAPAN    3%JAPAN          %
58341%Customer#000058341%TzQyAtnz%JAPAN    9%JAPAN          %
58400%Customer#000058400%SgQPpwgvf136Bpa%JAPAN    5%JAPAN          %
58402%Customer#000058402%lfnL5V%JAPAN    6%JAPAN          %
58446%Customer#000058446%174k1Btg3XF %JAPAN    9%JAPAN          %
58498%Customer#000058498%tEFCsoUHLPb%JAPAN    7%JAPAN          %
58540%Customer#000058540%TKWACmHqIqw,QXcnaU%JAPAN    9%JAPAN          %
58570%Customer#000058570%623P4Q2t80SKj3HcN0SoCzZ%JAPAN    2%JAPAN          %
58585%Customer#000058585%pXsiyAfT%JAPAN    1%JAPAN          %
58597%Customer#000058597%JAQS1Sm4qJ1DiJ,E et%JAPAN    8%JAPAN          %
58606%Customer#000058606%R71FDC%JAPAN    0%JAPAN          %
58631%Customer#000058631%,eNW9MmY4OE6Ccr5P3McyFzw%JAPAN    0%JAPAN          %
58642%Customer#000058642%dbT8PUI7o%JAPAN    7%JAPAN          %
58644%Customer#000058644%7P7MXXm7W7PRo9QJZz%JAPAN    0%JAPAN          %
58645%Customer#000058645%bAnjGy4 %JAPAN    9%JAPAN          %
58663%Customer#000058663%sttUtI wCs8%JAPAN    6%JAPAN          %
58704%Customer#000058704%S8R7Mj8iq3 X0fGXIz1P%JAPAN    8%JAPAN          %
58764%Customer#000058764%zN0TqtXqnGX%JAPAN    2%JAPAN          %
58771%Customer#000058771%a jrNRD,Jwn32alJW2%JAPAN    8%JAPAN          %
58948%Customer#000058948%t3c,YROwRs6AfyKbHn%JAPAN    7%JAPAN          %
58966%Customer#000058966%hvR1FU2gccKvC9Aa,1%JAPAN    1%JAPAN          %
58997%Customer#000058997%Pa0UTIlrr1F%JAPAN    5%JAPAN          %
59012%Customer#000059012%sw8WVgl2SZ%JAPAN    6%JAPAN          %
59033%Customer#000059033%NA JPEp,aNV%JAPAN    9%JAPAN          %
59045%Customer#000059045%Mj5AZfEbl%JAPAN    3%JAPAN          %
59058%Customer#000059058%oVTSIK%JAPAN    8%JAPAN          %
59060%Customer#000059060%auS1IuLhe5j hp%JAPAN    2%JAPAN          %
59097%Customer#000059097%VGXX8IuJ YKU2FS8r%JAPAN    3%JAPAN          %
59098%Customer#000059098%Kfdt7fi%JAPAN    1%JAPAN          %
59146%Customer#000059146%Jlntnaj9s%JAPAN    8%JAPAN          %
59148%Customer#000059148%Ul,4VcBhmPI45C5f%JAPAN    8%JAPAN          %
59187%Customer#000059187%MSJDEiVSH7MsFe%JAPAN    0%JAPAN          %
59201%Customer#000059201%egs0WA5EWLfvWyZts9P6Ykhs%JAPAN    9%JAPAN          %
59211%Customer#000059211%00 E6XgZHcWpkjRn4A%JAPAN    2%JAPAN          %
59243%Customer#000059243%zPiGtxjDrk1EtQzr%JAPAN    9%JAPAN          %
59249%Customer#000059249%bsMjQ4Vusr3H %JAPAN    8%JAPAN          %
59258%Customer#000059258%Bw5VSahRXRQ9lfAH99X%JAPAN    5%JAPAN          %
59262%Customer#000059262%B3vLLckFGcl%JAPAN    9%JAPAN          %
59321%Customer#000059321%Uha1Xbe Nkml66G8wiEeV%JAPAN    5%JAPAN          %
59330%Customer#000059330%ePjDA2pUGXJouHGG%JAPAN    9%JAPAN          %
59344%Customer#000059344%egXVADtaApaGHuJsJVA%JAPAN    1%JAPAN          %
59359%Customer#000059359%hqlY,AE%JAPAN    6%JAPAN          %
59379%Customer#000059379%MAEQbs2,XQ3U%JAPAN    1%JAPAN          %
59401%Customer#000059401%8PonjVbzQyPO%JAPAN    1%JAPAN          %
59408%Customer#000059408%a3Cu9yaJw5lQhWjG6c8P9MIy%JAPAN    6%JAPAN          %
59429%Customer#000059429%cPHHKbtZ%JAPAN    2%JAPAN          %
59461%Customer#000059461%JhBMzJjVVQY6kB1L3LFPjuF%JAPAN    7%JAPAN          %
59491%Customer#000059491%4dQvhlUUcZqU,SJ0WYH%JAPAN    2%JAPAN          %
59499%Customer#000059499%G9WccynG1mdiOzijYO%JAPAN    4%JAPAN          %
59525%Customer#000059525%dCUA2fcBXJtnohGspTlxMfzd%JAPAN    0%JAPAN          %
59540%Customer#000059540%DPQW4O1hOZWT%JAPAN    9%JAPAN          %
59560%Customer#000059560%zP7pHIMWkU2mWtDf%JAPAN    9%JAPAN          %
59592%Customer#000059592%G3maVx8w%JAPAN    9%JAPAN          %
59635%Customer#000059635%nZWDGzzRtbR%JAPAN    2%JAPAN          %
59641%Customer#000059641%KwrHAZzNHR0v5iHR%JAPAN    0%JAPAN          %
59649%Customer#000059649%ST3GuKQ%JAPAN    9%JAPAN          %
59650%Customer#000059650%A f1K0hgwKLWzf,j,zAf%JAPAN    5%JAPAN          %
59660%Customer#000059660%LQgO2,l%JAPAN    0%JAPAN          %
59672%Customer#000059672%RHQVL 0nHGTa%JAPAN    9%JAPAN          %
59766%Customer#000059766%14IcX7uWdHZ%JAPAN    6%JAPAN          %
59769%Customer#000059769%PQhSFD2cJqcd6snIYO%JAPAN    7%JAPAN          %
59782%Customer#000059782%kl, RaCSOGZcdh2KQayPqQBc%JAPAN    4%JAPAN          %
59787%Customer#000059787%c1D8lZ i5cTMHh1KGt6fWA%JAPAN    9%JAPAN          %
59835%Customer#000059835%aSXbthyWrITZBK10GbBYn%JAPAN    2%JAPAN          %
59837%Customer#000059837%AC9,BQTWRhfebEM,F8%JAPAN    9%JAPAN          %
59838%Customer#000059838%DbrHsfLammi 3ynzBKmLyk%JAPAN    6%JAPAN          %
59844%Customer#000059844%33TYp6ZD98GIcBr8OLkcaj2r%JAPAN    6%JAPAN          %
59951%Customer#000059951%Xo4 txPOXF%JAPAN    1%JAPAN          %
59981%Customer#000059981%83RNmEoKf2AWK%JAPAN    8%JAPAN          %
59995%Customer#000059995%fYrnT5AMJiM%JAPAN    3%JAPAN          %
