52243%Customer#000052243%6BUjgrm5VpB14j%RUSSIA   5%RUSSIA         %
52259%Customer#000052259%o66oXO7T%CHINA    4%CHINA          %
52262%Customer#000052262%2kESV,hd2G,iMIgG0MHzLD%JAPAN    5%JAPAN          %
52279%Customer#000052279%pN,AZY6eiH1%CHINA    0%CHINA          %
52290%Customer#000052290%FxN082%CHINA    8%CHINA          %
52320%Customer#000052320%a1Oeei6QSfQ47pe8r7h isA%ALGERIA  9%ALGERIA        %
52322%Customer#000052322%IFg92PjZSdts7cB1i2%JAPAN    4%JAPAN          %
52330%Customer#000052330%Va74fzC3S%ALGERIA  8%ALGERIA        %
52331%Customer#000052331%J0nDemh0O8LYccatwJw%RUSSIA   1%RUSSIA         %
52333%Customer#000052333%rrM5 vppSC,%VIETNAM  4%VIETNAM        %
52344%Customer#000052344%Msjw0U8CjzaUgbOptl1j%JAPAN    2%JAPAN          %
52345%Customer#000052345%BtzOPviNAe8HmU  PuQh%JAPAN    9%JAPAN          %
52350%Customer#000052350%Fnkbm54hiRJK9,RR9ko2N%ALGERIA  1%ALGERIA        %
52359%Customer#000052359%fa xuMCXu0RQJ1,dU,Ov%RUSSIA   7%RUSSIA         %
52360%Customer#000052360%cYdQKL,2 0pn%VIETNAM  3%VIETNAM        %
52362%Customer#000052362%Xfow9nH30mtXT9E6Tc%VIETNAM  2%VIETNAM        %
52370%Customer#000052370%YombwcYO 4Hz98vZVY5l%RUSSIA   2%RUSSIA         %
52371%Customer#000052371%UupqxAi2%ALGERIA  6%ALGERIA        %
52373%Customer#000052373%LmgpyPt7mmyLB2ak5jgNiJ%RUSSIA   4%RUSSIA         %
52375%Customer#000052375%f IF8WL6 8xCpH1T%VIETNAM  3%VIETNAM        %
52376%Customer#000052376%e5dHW,pnvlNuGWvZtx%ALGERIA  4%ALGERIA        %
52381%Customer#000052381%1vinJJugS%JAPAN    5%JAPAN          %
52382%Customer#000052382%LcTnJHOvC0oH0i4Iu%CHINA    7%CHINA          %
52386%Customer#000052386%fMCTbQQPj22R%VIETNAM  7%VIETNAM        %
52390%Customer#000052390%cLadTDi%ALGERIA  1%ALGERIA        %
52393%Customer#000052393%Mmj7Sfi3Hu6%ALGERIA  7%ALGERIA        %
52395%Customer#000052395%f,jJJ0s434jcl223pibN4d%VIETNAM  6%VIETNAM        %
52397%Customer#000052397%P0eDOV4WS6%CHINA    6%CHINA          %
52398%Customer#000052398%qU,a nD,h4OT,s%RUSSIA   2%RUSSIA         %
52400%Customer#000052400%2uySOD9ZXYuBjAmV1uZucE%RUSSIA   7%RUSSIA         %
52407%Customer#000052407%ebSOKWJBuso2IdEb1cJdafam%JAPAN    5%JAPAN          %
52408%Customer#000052408%ELaSi,8JFlR4VV53deELDN%CHINA    4%CHINA          %
52418%Customer#000052418%j3M,IgksF4k,9NAIFitm%RUSSIA   2%RUSSIA         %
52430%Customer#000052430%g7d3dQoID4OfjCucss%JAPAN    9%JAPAN          %
52448%Customer#000052448%CRvK7EbZlawkAXfx3I%ALGERIA  2%ALGERIA        %
52458%Customer#000052458%JpYlsvXKKaX6Qn1oULWoM0HA%RUSSIA   8%RUSSIA         %
52459%Customer#000052459%RmXv8lgjzXlVDl%ALGERIA  6%ALGERIA        %
52462%Customer#000052462%d5CSC1JaTXw5X6%VIETNAM  6%VIETNAM        %
52464%Customer#000052464%onH8EkSMVEvZSXaFoXfT%CHINA    6%CHINA          %
52473%Customer#000052473%3jggScFWCdg%JAPAN    1%JAPAN          %
52483%Customer#000052483%6pvhS3DTaiqkvsD%CHINA    2%CHINA          %
52486%Customer#000052486%W7DiBPDWBARXrSiCK7ds%JAPAN    6%JAPAN          %
52490%Customer#000052490%qJ6Ax2R79n0V0GsPg%CHINA    6%CHINA          %
52501%Customer#000052501%U0miRqG%VIETNAM  7%VIETNAM        %
52502%Customer#000052502%bRVkVnVEEbe9vYCxdKY3ft6U%RUSSIA   1%RUSSIA         %
52503%Customer#000052503%vAKkQitusqxru2HLkf5ZW%CHINA    5%CHINA          %
52504%Customer#000052504%uesUO3mvzMOmqXu FpIaVET%VIETNAM  7%VIETNAM        %
52507%Customer#000052507%CivRlBHgjo0x%CHINA    8%CHINA          %
52509%Customer#000052509%cpG9veu yBBYXn%VIETNAM  8%VIETNAM        %
52510%Customer#000052510%tIIUEXOZiOOVVHYFAD vGXW%RUSSIA   7%RUSSIA         %
52520%Customer#000052520%jLh5hDLyU0eqfn7%JAPAN    1%JAPAN          %
52538%Customer#000052538%lotcECa%RUSSIA   7%RUSSIA         %
52540%Customer#000052540%WKt9xgRmzXiz45Efw%CHINA    3%CHINA          %
52551%Customer#000052551%oz17,6QNDdXpnXju4tBh%ALGERIA  6%ALGERIA        %
52552%Customer#000052552%t,ePXKoY%CHINA    5%CHINA          %
52557%Customer#000052557%IXCDI3GSi7NK%VIETNAM  5%VIETNAM        %
52563%Customer#000052563%0a8alIPXzm07SUV9djSL2uz%JAPAN    2%JAPAN          %
52573%Customer#000052573%4j zyD9dhFp1ukcPD1ojsn%VIETNAM  9%VIETNAM        %
52579%Customer#000052579%iDr2NDQLAs2mjX09%ALGERIA  1%ALGERIA        %
52580%Customer#000052580%GF9NJbyB8P%CHINA    8%CHINA          %
52581%Customer#000052581%7CD,PifV1OYG6AVFr4,Ax%CHINA    9%CHINA          %
52587%Customer#000052587%ymBlbZhCalwvyhmwY0Unwf%CHINA    3%CHINA          %
52590%Customer#000052590%wv02OwTjfk15rJ0pe49vray%RUSSIA   5%RUSSIA         %
52594%Customer#000052594%xClZmzYZucXblDsj%RUSSIA   2%RUSSIA         %
52596%Customer#000052596%g08ygFbVzMAGe4%CHINA    7%CHINA          %
52597%Customer#000052597%TdUEthIIL Mm%RUSSIA   6%RUSSIA         %
52598%Customer#000052598%OoithcwL7yCTniztl%CHINA    7%CHINA          %
52608%Customer#000052608%So19T0a%JAPAN    1%JAPAN          %
52612%Customer#000052612%0dq5ecre J9f98GhwFM%JAPAN    9%JAPAN          %
52617%Customer#000052617%9409SC8%VIETNAM  6%VIETNAM        %
52623%Customer#000052623%06VShZh%CHINA    1%CHINA          %
52632%Customer#000052632%VHYdTGBt6r6xp8ZrM5AfJcT%JAPAN    5%JAPAN          %
52645%Customer#000052645%RyjY0boAnzhUKo6tHC%VIETNAM  9%VIETNAM        %
52654%Customer#000052654%hX0VhpXkdqj22%VIETNAM  8%VIETNAM        %
52655%Customer#000052655%ttEh5OTSut lABmjf2%CHINA    4%CHINA          %
52658%Customer#000052658%hqMI68PDau4yj WE2%CHINA    0%CHINA          %
52660%Customer#000052660%,M8GAG ,ezNzVoRnieV8iDSY%RUSSIA   4%RUSSIA         %
52661%Customer#000052661%uw96FEXJFP2vTe26evji%RUSSIA   6%RUSSIA         %
52664%Customer#000052664%6gXTp4gEmTn1YF2v%JAPAN    2%JAPAN          %
52665%Customer#000052665%trOmF OKraEbgCXlT%ALGERIA  2%ALGERIA        %
52669%Customer#000052669%fYHnMKm8%JAPAN    3%JAPAN          %
52678%Customer#000052678%xBV56VOqwWrZR%JAPAN    2%JAPAN          %
52690%Customer#000052690%p h2bbWIj%CHINA    4%CHINA          %
52691%Customer#000052691%yhdHV8LThKTACe2Hpb%VIETNAM  0%VIETNAM        %
52693%Customer#000052693%UpFAsH5TyBUPuSgl7%RUSSIA   0%RUSSIA         %
52694%Customer#000052694%PyuKdbAaZJofGc7pRiKhD3a%VIETNAM  6%VIETNAM        %
52702%Customer#000052702%1q4N3G7ezhdh1hTmwe %VIETNAM  2%VIETNAM        %
52705%Customer#000052705%,mkKiQwwb8oif76uH ,mtEq%JAPAN    6%JAPAN          %
52718%Customer#000052718%CLEe,NmwTwfG1Um%JAPAN    8%JAPAN          %
52732%Customer#000052732%10RkIUB1MX%VIETNAM  2%VIETNAM        %
52733%Customer#000052733%FxgFHeTSpd20dx5yo3tiT%ALGERIA  5%ALGERIA        %
52741%Customer#000052741%VBCWQiWtuWiMZ4ZDL%CHINA    2%CHINA          %
52751%Customer#000052751%ey2c5uoFIsvH2l%VIETNAM  0%VIETNAM        %
52752%Customer#000052752%yQCQkM%RUSSIA   0%RUSSIA         %
52773%Customer#000052773%xQ7MVZDV0V7HwC6QKvUMZL%CHINA    5%CHINA          %
52776%Customer#000052776%rCpf5dJ,ffdSZBM%RUSSIA   8%RUSSIA         %
52780%Customer#000052780%qy0TJ0VclRM8nLU%ALGERIA  9%ALGERIA        %
52792%Customer#000052792%sBHkUZWAcFmIDZgyi%RUSSIA   3%RUSSIA         %
52796%Customer#000052796%UXue7SJayHT8pL0ZJGp%RUSSIA   5%RUSSIA         %
52806%Customer#000052806%bJ6uRLYaSrI4xwQwRtd%CHINA    2%CHINA          %
52807%Customer#000052807%YrqGPfs GPxmRJtqPl3VXeSm%CHINA    9%CHINA          %
52808%Customer#000052808%7yJ2frZ1alajNcYE 6ID%ALGERIA  6%ALGERIA        %
52818%Customer#000052818%STtT8291M %RUSSIA   1%RUSSIA         %
52822%Customer#000052822%mVAoee8%VIETNAM  4%VIETNAM        %
52823%Customer#000052823%,UkKPUZarTvubxChOQcVMH%VIETNAM  8%VIETNAM        %
52824%Customer#000052824%TtIOaBR2EhEs%RUSSIA   7%RUSSIA         %
52841%Customer#000052841%sjX2A4FlFCOhqt%VIETNAM  0%VIETNAM        %
52848%Customer#000052848%mmIlqs%RUSSIA   0%RUSSIA         %
52850%Customer#000052850%eQNRbR7RuyY%JAPAN    0%JAPAN          %
52851%Customer#000052851%jpvMkcSHGgRlji%CHINA    0%CHINA          %
52855%Customer#000052855%p2xt0vSXe7JXeiCWCJjAO6U%VIETNAM  0%VIETNAM        %
52861%Customer#000052861%6bEFZxo%VIETNAM  1%VIETNAM        %
52867%Customer#000052867%XmBLGE3lECklLomqDKXZj%VIETNAM  2%VIETNAM        %
52874%Customer#000052874%dKrAShP%RUSSIA   3%RUSSIA         %
52878%Customer#000052878%LNFfFeQTJTWzxex7vxfIp7P%JAPAN    6%JAPAN          %
52879%Customer#000052879%dxSlzrAMB39wsCW6p0JOLw,D%ALGERIA  2%ALGERIA        %
52893%Customer#000052893%o1KtZM5kC%JAPAN    9%JAPAN          %
52901%Customer#000052901%x7qjdp6HKzTr5B0mgrt%VIETNAM  9%VIETNAM        %
52908%Customer#000052908%UkGCifJYyM%ALGERIA  6%ALGERIA        %
52912%Customer#000052912%pEARf48ro8DzyW5R%RUSSIA   0%RUSSIA         %
52916%Customer#000052916%pnkW5HQcxsDOENiWOP0P%RUSSIA   8%RUSSIA         %
52917%Customer#000052917%YfRp,gupQsVRnPay%RUSSIA   4%RUSSIA         %
52923%Customer#000052923%zRoDG9ZvmWg%RUSSIA   8%RUSSIA         %
52938%Customer#000052938%Mo6UwENkXNvl0T,f6%ALGERIA  5%ALGERIA        %
52940%Customer#000052940%GP266IkmftqMn%RUSSIA   1%RUSSIA         %
52948%Customer#000052948%irxMTLb71lnl%CHINA    9%CHINA          %
52960%Customer#000052960%6stu82YX4Sx%ALGERIA  3%ALGERIA        %
52962%Customer#000052962%k68FEE3OPQIQ4cXd%CHINA    3%CHINA          %
52963%Customer#000052963%j87GF8dltvqLFGfkvgEkRFhE%JAPAN    1%JAPAN          %
52971%Customer#000052971%Xw5tQeq%RUSSIA   1%RUSSIA         %
52972%Customer#000052972%omtVBMbyM1vP,7SiIO8%JAPAN    6%JAPAN          %
52973%Customer#000052973%Q0CBNq9efUA3cc%CHINA    3%CHINA          %
52977%Customer#000052977%yawkaUWIaeOibAwWhRT%ALGERIA  2%ALGERIA        %
52981%Customer#000052981%vnoDCcv0ntR7115w%VIETNAM  8%VIETNAM        %
52984%Customer#000052984%wI5eiTjLYMDYPpglTAz%RUSSIA   6%RUSSIA         %
52991%Customer#000052991%AxqwiwxDlZHtU%RUSSIA   0%RUSSIA         %
52992%Customer#000052992%deJiTIJ%JAPAN    2%JAPAN          %
52994%Customer#000052994%OCfu033so6Vl IW9LT%RUSSIA   1%RUSSIA         %
52996%Customer#000052996%cF3Ia eZrZlj%JAPAN    3%JAPAN          %
52999%Customer#000052999%RpXrzBXCj,l %JAPAN    0%JAPAN          %
53006%Customer#000053006%jbGYC X lQn,tpQ uGiOaED%VIETNAM  5%VIETNAM        %
53009%Customer#000053009%BVehQsZZz0xK0KEJo,GTDfTi%JAPAN    3%JAPAN          %
53014%Customer#000053014%wiDLR95m spXyychBz64%CHINA    6%CHINA          %
53015%Customer#000053015%twBO,Aym588OiyQICMR0%RUSSIA   1%RUSSIA         %
53019%Customer#000053019%4prTmo%ALGERIA  3%ALGERIA        %
53024%Customer#000053024%LAjS,AByUkrE1JiRnANPxl%RUSSIA   8%RUSSIA         %
53031%Customer#000053031%3vq0si6gGLQ4zgJc%VIETNAM  7%VIETNAM        %
53033%Customer#000053033%MxYSGbDMZPpdJqh%RUSSIA   8%RUSSIA         %
53039%Customer#000053039%yXV09dnJSgQXhLp%VIETNAM  2%VIETNAM        %
53053%Customer#000053053%Q2kXSny%VIETNAM  8%VIETNAM        %
53056%Customer#000053056%9WwLgaudmPN2JGPS7w8%JAPAN    6%JAPAN          %
53062%Customer#000053062%kThwJUJuSunYJCWltQs,ZSFq%VIETNAM  2%VIETNAM        %
53069%Customer#000053069%f6BOAIq%ALGERIA  7%ALGERIA        %
53070%Customer#000053070%Xq4m7DhZyPbb%RUSSIA   4%RUSSIA         %
53077%Customer#000053077%Leyq7tJfj93%ALGERIA  5%ALGERIA        %
53079%Customer#000053079%GIFqi,s07%JAPAN    7%JAPAN          %
53080%Customer#000053080%WENtsm,vxjMlRn2JWd,%CHINA    8%CHINA          %
53087%Customer#000053087%ELLzMF4%ALGERIA  0%ALGERIA        %
53097%Customer#000053097%DViJm,cyEndD2lsmGeApTipM%ALGERIA  8%ALGERIA        %
53103%Customer#000053103%AZKAmcotqjsyYo9DYw8VEap8%VIETNAM  5%VIETNAM        %
53104%Customer#000053104%kBiUPIVc%JAPAN    0%JAPAN          %
53111%Customer#000053111%yGmRydQ2ZKEeApexeD,v31%RUSSIA   0%RUSSIA         %
53122%Customer#000053122%CM83nmGuQTkmcb pDTnS%CHINA    2%CHINA          %
53124%Customer#000053124%brLyI93Mq2sQK63K%VIETNAM  2%VIETNAM        %
53126%Customer#000053126%nYG83sEZfurURc%RUSSIA   6%RUSSIA         %
53127%Customer#000053127%OEQWeJJO64tVMV%JAPAN    2%JAPAN          %
53132%Customer#000053132%evsOcOKaZpnKeTkRGSB%RUSSIA   0%RUSSIA         %
53138%Customer#000053138%zunWlkBnip42fOB2%JAPAN    3%JAPAN          %
53143%Customer#000053143%xw0jOmzsF4hO7LBa8GgCXdJ%CHINA    9%CHINA          %
53148%Customer#000053148%7WIu2FO,Ig%CHINA    8%CHINA          %
53149%Customer#000053149%hab7OxyT3%JAPAN    8%JAPAN          %
53156%Customer#000053156%oAF3H0sZzRfSJxxecJpx%RUSSIA   5%RUSSIA         %
53162%Customer#000053162%9g0DtgDfqPALmZ%VIETNAM  0%VIETNAM        %
53172%Customer#000053172%xnn9r6mznTBT23M5GvF%JAPAN    3%JAPAN          %
53173%Customer#000053173%rWSWOj%RUSSIA   5%RUSSIA         %
53174%Customer#000053174%6kEBqfFsGqT,nO78r%JAPAN    4%JAPAN          %
53175%Customer#000053175%W7oAydxby5AGZZ%CHINA    1%CHINA          %
53180%Customer#000053180%u3k51O0tlqqa,QSq 7u2dL%CHINA    8%CHINA          %
53183%Customer#000053183%wG3p tJnlL8DG9XAbVvi%CHINA    5%CHINA          %
53186%Customer#000053186%N1LaKylC%ALGERIA  9%ALGERIA        %
53192%Customer#000053192%MW5VC2mlH8mXepN6%RUSSIA   1%RUSSIA         %
53195%Customer#000053195%kNBZUssFW%ALGERIA  4%ALGERIA        %
53196%Customer#000053196% opP1Fp1RBASWEPT44ELVMtI%ALGERIA  6%ALGERIA        %
53213%Customer#000053213%tiXjjiAiYpxi,qJEVq%ALGERIA  4%ALGERIA        %
53217%Customer#000053217%tqm6rhIYCwieWYuOrBbo,ygq%RUSSIA   5%RUSSIA         %
53229%Customer#000053229%9CFBSSxg0bpcJ%RUSSIA   3%RUSSIA         %
53242%Customer#000053242%1WAYa6qIMPW9xbFNZSKR6%VIETNAM  7%VIETNAM        %
53256%Customer#000053256%9VSFkc,707ZU MMdNRiitpVL%ALGERIA  0%ALGERIA        %
53282%Customer#000053282%qAfFw9lGyQDv0xAEhP8%CHINA    2%CHINA          %
53285%Customer#000053285%mS3rlFxYjQ%RUSSIA   2%RUSSIA         %
53286%Customer#000053286%mRSQaExwt9HH 8 g mt73Q9h%VIETNAM  2%VIETNAM        %
53291%Customer#000053291%WE1mX34HcXDJu7D,v%RUSSIA   8%RUSSIA         %
53294%Customer#000053294%1Lngj7Z2dLa367NUtD5%JAPAN    6%JAPAN          %
53297%Customer#000053297%kMqp5g6%JAPAN    4%JAPAN          %
53298%Customer#000053298%7rxEzInp8I07xZS97%VIETNAM  3%VIETNAM        %
53309%Customer#000053309%C9oxLk45ddhWKIA2%CHINA    0%CHINA          %
53310%Customer#000053310%NOeCTC32y6u74a%ALGERIA  9%ALGERIA        %
53311%Customer#000053311%pYmKX9LnR%RUSSIA   4%RUSSIA         %
53313%Customer#000053313%49YqZOXqJo7G%RUSSIA   9%RUSSIA         %
53315%Customer#000053315%dXlt1e0SH0Ztqw41eP%RUSSIA   9%RUSSIA         %
53326%Customer#000053326%W,hqxOBHHXBn2%RUSSIA   4%RUSSIA         %
53330%Customer#000053330%3a76LwXw1lDyLN0jWm%ALGERIA  6%ALGERIA        %
53333%Customer#000053333%p,N9L1xBIsP%RUSSIA   1%RUSSIA         %
53334%Customer#000053334%tPNJYkFJzbd5HNjx1bm ZeZD%RUSSIA   0%RUSSIA         %
53337%Customer#000053337%YUsYquUSM,sWoe2DVwPgT04%RUSSIA   2%RUSSIA         %
53343%Customer#000053343%IltnYkqLpr%CHINA    0%CHINA          %
53350%Customer#000053350% zEj8ZjV5wW3lkL%ALGERIA  5%ALGERIA        %
53351%Customer#000053351%Hq7IoOePRKglre oFHG8%JAPAN    7%JAPAN          %
53357%Customer#000053357%zSIvOZMn6e0M5fG0jaO7jT%VIETNAM  5%VIETNAM        %
53381%Customer#000053381%p9vaV WsUnYrus%CHINA    6%CHINA          %
53387%Customer#000053387%roBR9FJnpxqvwBd34quWRE%VIETNAM  7%VIETNAM        %
53398%Customer#000053398%WrBl70NJwU,jet2Kd p%JAPAN    2%JAPAN          %
53402%Customer#000053402%b0IPQ8S9mzpuHSeKlx04aQ%RUSSIA   1%RUSSIA         %
53405%Customer#000053405%pEang69ZHO2%JAPAN    9%JAPAN          %
53407%Customer#000053407%Nw Dds6tcpLm6JlO317YL6gC%ALGERIA  9%ALGERIA        %
53410%Customer#000053410%BF5XJt1ROAfPTKhRRvMRAi,%JAPAN    8%JAPAN          %
53416%Customer#000053416%goDTSp4VOT6Uqm7KA7Lg%ALGERIA  0%ALGERIA        %
53419%Customer#000053419%oIXGw,,NjQLB2Rx%JAPAN    2%JAPAN          %
53422%Customer#000053422%i6qzaWUEqo2CFN,p4Pj%JAPAN    1%JAPAN          %
53437%Customer#000053437%L1NX6wNEQ3GXeMZZ0x%CHINA    6%CHINA          %
53439%Customer#000053439%wBPGvwuG2IV1oCqXstn%JAPAN    9%JAPAN          %
53458%Customer#000053458%v,cZKCbS5TRxbubs3AAy1QF%ALGERIA  5%ALGERIA        %
53459%Customer#000053459%VZj13y%ALGERIA  6%ALGERIA        %
53460%Customer#000053460%juxGX4ctz9l5%VIETNAM  7%VIETNAM        %
53480%Customer#000053480%Me1P7TQ%ALGERIA  0%ALGERIA        %
53483%Customer#000053483%gKlPwopJTg jcwwWoD,AUWE7%RUSSIA   6%RUSSIA         %
53484%Customer#000053484%k9IReF1E90d0%RUSSIA   0%RUSSIA         %
53487%Customer#000053487%Wr,sMIb1n%CHINA    0%CHINA          %
53499%Customer#000053499%Bspi297BoIUHw0mct%CHINA    7%CHINA          %
53501%Customer#000053501%p8Abw y141%VIETNAM  1%VIETNAM        %
53504%Customer#000053504%aP4Pj3qvsg GMWEZg%RUSSIA   2%RUSSIA         %
53505%Customer#000053505%5,y5zl5BB5Bs3rqnQaBR1r4C%CHINA    7%CHINA          %
53510%Customer#000053510%gP4M, oSCL,Xm1Q%CHINA    8%CHINA          %
53515%Customer#000053515%DROhqAWg8WaJhmSEQM7Whr,%ALGERIA  0%ALGERIA        %
53516%Customer#000053516%UOALDFkxpLT4UYY gOn87%ALGERIA  3%ALGERIA        %
53521%Customer#000053521%IzLrfpxNH2MMu70pZwzH%CHINA    5%CHINA          %
53522%Customer#000053522%APQCU4q%VIETNAM  6%VIETNAM        %
53527%Customer#000053527%kzJndWS%VIETNAM  8%VIETNAM        %
53530%Customer#000053530%FWVfTj9cYs,nu%ALGERIA  6%ALGERIA        %
53536%Customer#000053536%lY2,csLSx09ahUZ%CHINA    7%CHINA          %
53538%Customer#000053538%W2lyXtjR4resKgmdesq655m%JAPAN    5%JAPAN          %
53547%Customer#000053547%DZQ16K6h6eS02Rfk%RUSSIA   8%RUSSIA         %
53548%Customer#000053548%RA 3KsDfZiiW6Wn%JAPAN    3%JAPAN          %
53550%Customer#000053550%ybE7hQLjfJtg,eRf%ALGERIA  6%ALGERIA        %
53554%Customer#000053554%voCXnkEh%JAPAN    7%JAPAN          %
53558%Customer#000053558%ITe5mJud8%ALGERIA  9%ALGERIA        %
53563%Customer#000053563%xS8iDLdHmOCxgQ%RUSSIA   4%RUSSIA         %
53566%Customer#000053566%xaMF2TD2lI%ALGERIA  4%ALGERIA        %
53571%Customer#000053571%vvYxm7PnrLCYRa hqLCvyF4q%ALGERIA  3%ALGERIA        %
53572%Customer#000053572%seDaTieE9K0YD%ALGERIA  0%ALGERIA        %
53578%Customer#000053578%riehk2q8,R1PITXQNV6isxV%JAPAN    8%JAPAN          %
53586%Customer#000053586%EYDW,9tl27eTpgRRjX%VIETNAM  7%VIETNAM        %
53596%Customer#000053596%GU9EkzQ8C325D1rZa%VIETNAM  9%VIETNAM        %
53599%Customer#000053599%h6NSnlbc5VYJP0EkEnonaO%RUSSIA   7%RUSSIA         %
53606%Customer#000053606%N5FpcVBkXAcnR74Mo3l%CHINA    0%CHINA          %
53607%Customer#000053607%UaG8FblV0cFn%VIETNAM  7%VIETNAM        %
53614%Customer#000053614% YnaJEnEqBOu0BvUzo8RNXV%JAPAN    5%JAPAN          %
53615%Customer#000053615%myPxmWLEGbeML Pp,e3y54%ALGERIA  4%ALGERIA        %
53624%Customer#000053624%sri2,onAQMb9xCJm7ML%VIETNAM  5%VIETNAM        %
53625%Customer#000053625%mxnbz wRdZTgA%RUSSIA   3%RUSSIA         %
53631%Customer#000053631%yoESRiUFkfI8G%RUSSIA   2%RUSSIA         %
53632%Customer#000053632%oilndmWenFk%RUSSIA   1%RUSSIA         %
53638%Customer#000053638%IgR4iO1v5SpHkn1lvnWj,%ALGERIA  3%ALGERIA        %
53646%Customer#000053646%Fm7bS6 iT7PO4jfo,4kqC%RUSSIA   1%RUSSIA         %
53659%Customer#000053659%YFoqg9uV41,i3nMY%JAPAN    4%JAPAN          %
53661%Customer#000053661%RLFUQvz2dWmrRpt2J9 KO%ALGERIA  6%ALGERIA        %
53671%Customer#000053671%UNbCwEpyaig3XfdWUU%RUSSIA   7%RUSSIA         %
53672%Customer#000053672%g,prK3 N56DvqxqNSCPXg%RUSSIA   4%RUSSIA         %
53676%Customer#000053676%0,MeVMjrD,qGArhBsF3 r%ALGERIA  2%ALGERIA        %
53679%Customer#000053679%fiWHrZpN4O h%JAPAN    3%JAPAN          %
53682%Customer#000053682%vrWGWm%VIETNAM  3%VIETNAM        %
53683%Customer#000053683%q74N9VgQ%VIETNAM  9%VIETNAM        %
53685%Customer#000053685%P20HhhdA%ALGERIA  3%ALGERIA        %
53686%Customer#000053686%wSFybbc%ALGERIA  7%ALGERIA        %
53687%Customer#000053687%WKGGeogTIMD%JAPAN    8%JAPAN          %
53693%Customer#000053693%4eXsPmGkasvr5XqaxQ%ALGERIA  3%ALGERIA        %
53699%Customer#000053699%g0xe3GOaYo%ALGERIA  5%ALGERIA        %
53703%Customer#000053703%fa4i9bXr2C60qS%VIETNAM  3%VIETNAM        %
53706%Customer#000053706%m RDDNw3i03Glo5%RUSSIA   0%RUSSIA         %
53710%Customer#000053710%SvNQJC4ewKe,tfR%RUSSIA   5%RUSSIA         %
53725%Customer#000053725%Z9A09 e%CHINA    9%CHINA          %
53726%Customer#000053726%4SKXr5TCXIk7Ubb8HK%ALGERIA  1%ALGERIA        %
53728%Customer#000053728%AcIdro03oHFU%VIETNAM  2%VIETNAM        %
53729%Customer#000053729%Iu9JsmRuWqE2iyVoo%JAPAN    5%JAPAN          %
53731%Customer#000053731%1BpiliXe,iW%RUSSIA   6%RUSSIA         %
53732%Customer#000053732%W1HmK6eJ4KyIV51g1dYTV%JAPAN    0%JAPAN          %
53733%Customer#000053733%9pJ0QfSdnh4GBUCjU%CHINA    1%CHINA          %
53734%Customer#000053734%DnQlEcugN NHD3a6j8Q%ALGERIA  5%ALGERIA        %
53735%Customer#000053735%0N WMK7aTjJOSE0GULZORQVr%VIETNAM  8%VIETNAM        %
53741%Customer#000053741%q,SEb3wJJx%RUSSIA   8%RUSSIA         %
53751%Customer#000053751%xj8itcWY24Ck2kCquOIZP1V%VIETNAM  6%VIETNAM        %
53755%Customer#000053755%oURuutfoyU126cODYX3I%VIETNAM  5%VIETNAM        %
53756%Customer#000053756%xxChMw9my%ALGERIA  4%ALGERIA        %
53758%Customer#000053758%2KtBFWgIarHISPoKL,i qkq%JAPAN    4%JAPAN          %
53765%Customer#000053765%A55JyMZXUN%ALGERIA  6%ALGERIA        %
53769%Customer#000053769%y7TrMsq5JfCi ffmyl%VIETNAM  1%VIETNAM        %
53788%Customer#000053788%fuRukty0OM9nria%CHINA    4%CHINA          %
53790%Customer#000053790% QVUyRbbao%VIETNAM  2%VIETNAM        %
53795%Customer#000053795%9s7WLR%CHINA    6%CHINA          %
53798%Customer#000053798% AxfsT%RUSSIA   8%RUSSIA         %
53800%Customer#000053800%1MrezT5BtzT%ALGERIA  8%ALGERIA        %
53809%Customer#000053809%yPU1,2ekS%RUSSIA   6%RUSSIA         %
53810%Customer#000053810%OHzWyKcas6aroVcAU3 Syl7%JAPAN    9%JAPAN          %
53812%Customer#000053812%EwGklJq9JEWZaGlJCkh%VIETNAM  0%VIETNAM        %
53814%Customer#000053814%FAFMOPy8CSNSKP5qSx7v,%JAPAN    5%JAPAN          %
53815%Customer#000053815%ljFTkEqVHGE%RUSSIA   7%RUSSIA         %
53822%Customer#000053822%I94nEhth3%VIETNAM  7%VIETNAM        %
53825%Customer#000053825%k0SInRP%JAPAN    9%JAPAN          %
53826%Customer#000053826%aZ Gda%VIETNAM  5%VIETNAM        %
53830%Customer#000053830%hTommxEyv%RUSSIA   1%RUSSIA         %
53831%Customer#000053831%cr8klmruLpgzv69rhy7%RUSSIA   5%RUSSIA         %
53838%Customer#000053838%pcBBRgE1ThJgVSfU%ALGERIA  5%ALGERIA        %
53851%Customer#000053851%0bSZe2fHauqn%ALGERIA  9%ALGERIA        %
53857%Customer#000053857%M3G1R0GIiM8NTnEL%CHINA    1%CHINA          %
53860%Customer#000053860%hqhh3nLaOHe7Ad%RUSSIA   3%RUSSIA         %
53861%Customer#000053861%s0HzpvICUFd3tG1%JAPAN    5%JAPAN          %
53876%Customer#000053876%Pa1GrLp10ZLelLSDhmnQ%VIETNAM  0%VIETNAM        %
53882%Customer#000053882%7TflUcKrXVfM6okg%JAPAN    0%JAPAN          %
53889%Customer#000053889%JNb c7GRkNxyPx2idkH%ALGERIA  3%ALGERIA        %
53898%Customer#000053898%MeBFnqmLtOrKd4btQyP,Bl%RUSSIA   7%RUSSIA         %
